 JENDL/PD-2016.1  Sm-147                                             1 0  0
 6.214700+4 1.456528+2         -1          0         38          16234 1451
 0.000000+0 0.000000+0          0          0          0          66234 1451
 0.000000+0 2.000000+8          1          0          0          06234 1451
 0.000000+0 0.000000+0          0          0         53          36234 1451
 62-Sm-147 JAEA       EVAL-APR19 N.Iwamoto                        6234 1451
NDS 163 109 (2020)    DIST-JUN20                                  6234 1451
----IAEA/PD-2019      MATERIAL 6234                               6234 1451
-----PHOTO-NUCLEAR DATA                                           6234 1451
 2.900000+6 5.820444-8 8.06429-10 2.49574-11 5.51351-13 1.03289-146234 6  5
 3.000000+6 5.195431-8 8.00517-10 2.50103-11 5.57752-13 9.74859-156234 6  5
 3.100000+6 4.649408-8 7.93174-10 2.50150-11 5.63379-13 9.11108-156234 6  5
 3.200000+6 4.171371-8 7.84281-10 2.49658-11 5.68160-13 1.00730-146234 6  5
 3.300000+6 3.751933-8 7.73756-10 2.48587-11 5.70548-13 1.02792-146234 6  5
 3.400000+6 3.383085-8 7.61560-10 2.46919-11 5.72031-13 1.03163-146234 6  5
 3.500000+6 3.057953-8 7.47690-10 2.44636-11 5.71887-13 1.04268-146234 6  5
 3.600000+6 2.770610-8 7.32176-10 2.41731-11 5.70215-13 1.04389-146234 6  5
 3.700000+6 2.515932-8 7.15070-10 2.38206-11 5.66950-13 1.04277-146234 6  5
 3.800000+6 2.289465-8 6.96438-10 2.34070-11 5.62083-13 1.05158-146234 6  5
 3.900000+6 2.087330-8 6.76353-10 2.29333-11 5.55684-13 1.05128-146234 6  5
 4.000000+6 1.906142-8 6.54886-10 2.24008-11 5.47507-13 1.04065-146234 6  5
 4.100000+6 1.742939-8 6.32104-10 2.18103-11 5.37814-13 1.02803-146234 6  5
 4.200000+6 1.595136-8 6.08062-10 2.11627-11 5.26269-13 1.02605-146234 6  5
 4.300000+6 1.460466-8 5.82801-10 2.04582-11 5.13211-13 9.99027-156234 6  5
 4.400000+6 1.336948-8 5.56347-10 1.96966-11 4.98258-13 9.80486-156234 6  5
 4.500000+6 1.222844-8 5.28710-10 1.88773-11 4.81619-13 9.55412-156234 6  5
 4.600000+6 1.116634-8 4.99883-10 1.79987-11 4.63031-13 9.37104-156234 6  5
 4.700000+6 1.016981-8 4.69843-10 1.70587-11 4.42481-13 8.95445-156234 6  5
 4.800000+6 9.227093-9 4.38547-10 1.60551-11 4.20026-13 8.49711-156234 6  5
 4.900000+6 9.268469-9 5.10102-10 1.88361-11 4.97039-13 1.02115-146234 6  5
 5.000000+6 7.461932-9 3.36199-10 1.25072-11 3.32510-13 6.89166-156234 6  5
 5.100000+6 1.081316-8 4.80059-10 1.80194-11 4.83355-13 1.00828-146234 6  5
 5.200000+6 3.848748-9 2.04777-10 7.76291-12 2.10293-13 4.43352-156234 6  5
 5.300000+6 4.597017-9 2.56910-10 9.79481-12 2.66859-13 5.66152-156234 6  5
 5.400000+6 6.323374-9 2.61129-10 1.00303-11 2.75317-13 5.88550-156234 6  5
 5.500000+6 2.183774-9 1.11175-10 4.26995-12 1.17189-13 2.49713-156234 6  5
 5.600000+6 4.531944-9 2.47015-10 9.47701-12 2.59840-13 5.54102-156234 6  5
 5.700000+6 1.20827-12-2.37237-29-5.96053-29-3.59880-29-9.23881-296234 6  5
 5.800000+6 9.41961-10 3.80834-11 1.45785-12 3.98810-14 8.54040-166234 6  5
 5.900000+6 6.80365-13-7.87366-29 2.01379-29 1.05405-29-1.00690-296234 6  5
 6.000000+6 4.46164-10 5.26755-27-3.52157-26 3.32518-27-1.00145-256234 6  5
 6.100000+6 3.70554-13-7.27564-30-1.82799-29-1.10369-29-2.83338-296234 6  5
 6.200000+6 2.69568-13-1.98419-29-2.92558-29 1.49283-29 4.05592-296234 6  5
 6.300000+6 9.68015-10-1.57861-25-1.52811-25 7.07334-27 7.64053-266234 6  5
 6.400000+6 1.37254-13-1.01027-29-1.48959-29 7.60094-30 2.06512-296234 6  5
 6.500000+6 9.56111-14 2.69595-30-3.77329-30-1.98671-30 9.66905-306234 6  5
 6.600000+6 6.54537-14-1.18286-30-3.87469-30-2.75281-30-3.55180-306234 6  5
 6.700000+6 4.39823-14 4.95741-31-2.60364-30-1.00945-30-2.38667-306234 6  5
 6.800000+6 2.89307-14-6.98305-31 2.85437-31-7.89358-31 4.99515-316234 6  5
 6.900000+6 4.50948-10 7.38821-27 1.33475-26 1.31857-26 4.56039-266234 6  5
 7.000000+6 1.12859-14-1.30609-30 3.34049-31 1.74847-31-1.67025-316234 6  5
 7.100000+6 6.47008-15 1.66459-31-8.29860-31 1.46339-32 3.19177-316234 6  5
 7.200000+6 3.40535-15 1.28547-31-2.01588-31 9.35064-32-1.84789-316234 6  5
 7.300000+6 1.58418-15-5.26703-32-1.56299-32 3.55506-32-5.47047-326234 6  5
 7.400000+6 6.06643-16 6.83771-33-3.59117-32-1.39232-32-3.29191-326234 6  5
 7.500000+6 1.62990-16 2.83905-33-8.04051-33-6.38580-33 1.88952-326234 6  5
 7.600000+6 1.84552-17-3.24910-33 1.82083-34-1.18277-34 2.04844-336234 6  5
 7.700000+6 1.05773-10-8.16555-27-2.08716-27 2.67159-27 9.65309-276234 6  5
 7.800000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 7.900000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.000000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.100000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.200000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.300000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.400000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.500000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.600000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.700000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.800000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 8.900000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.000000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.100000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.200000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.300000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.400000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.500000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.600000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.700000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.800000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.900000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.000000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.010000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 1.600000+7          0          4        690        1156234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 2.666667+4 9.753314-8-3.24275-24-9.62285-25 2.18874-24-3.36800-246234 6  5
 1.066667+5 3.570124-7 1.31600-10 3.22459-12 5.46574-14 3.07970-156234 6  5
 2.133333+5 4.651875-7 1.73909-10 4.30932-12 7.58361-14 4.87678-166234 6  5
 3.200000+5 5.219717-7 2.21011-10 5.54981-12 9.89594-14 5.53791-166234 6  5
 4.266667+5 5.750475-7 2.80044-10 7.12459-12 1.28308-13 2.29849-156234 6  5
 5.333333+5 6.154158-7 3.50211-10 9.02111-12 1.64853-13 2.05626-156234 6  5
 6.400000+5 6.384370-7 4.26076-10 1.11174-11 2.02816-13 1.29381-156234 6  5
 7.466667+5 6.408110-7 5.00386-10 1.32224-11 2.50834-13-1.99197-156234 6  5
 8.533333+5 6.239408-7 5.66904-10 1.51646-11 2.90875-13 2.22871-156234 6  5
 9.600000+5 5.901600-7 6.22116-10 1.68396-11 3.26387-13 4.26754-156234 6  5
 1.066667+6 5.439201-7 6.65218-10 1.82255-11 3.55998-13 4.40704-156234 6  5
 1.173333+6 4.874634-7 6.97285-10 1.93308-11 3.82953-13 4.82794-156234 6  5
 1.280000+6 3.254750-7 7.20284-10 2.02091-11 4.11136-13 4.18853-156234 6  5
 1.386667+6 2.967230-7 7.36378-10 2.08957-11 4.24903-13 1.16875-146234 6  5
 1.493333+6 2.683485-7 7.47500-10 2.14590-11 4.40091-13 6.91319-156234 6  5
 1.600000+6 2.413547-7 7.55257-10 2.19311-11 4.55120-13 6.99403-156234 6  5
 1.706667+6 2.162748-7 7.60875-10 2.23446-11 4.69211-13 7.98551-156234 6  5
 1.813333+6 1.933495-7 7.65251-10 2.27262-11 4.81376-13 7.98016-156234 6  5
 1.920000+6 1.726167-7 7.69005-10 2.30920-11 4.96093-13 8.24870-156234 6  5
 2.026667+6 1.540080-7 7.72551-10 2.34542-11 5.08659-13 8.37720-156234 6  5
 2.133333+6 1.373883-7 7.76135-10 2.38195-11 5.22234-13 8.61403-156234 6  5
 2.240000+6 1.225897-7 7.79879-10 2.41920-11 5.36167-13 9.80407-156234 6  5
 2.346667+6 1.094356-7 7.83802-10 2.45746-11 5.50757-13 9.45654-156234 6  5
 2.453333+6 9.775732-8 7.87844-10 2.49637-11 5.64721-13 1.01780-146234 6  5
 2.560000+6 8.739298-8 7.91884-10 2.53552-11 5.79834-13 1.03069-146234 6  5
 2.666667+6 7.819259-8 7.95750-10 2.57449-11 5.95476-13 1.03404-146234 6  5
 2.773333+6 7.002413-8 7.99238-10 2.61248-11 6.10810-13 1.07176-146234 6  5
 2.880000+6 6.277023-8 8.02136-10 2.64870-11 6.25263-13 1.14076-146234 6  5
 2.986667+6 5.632711-8 8.04236-10 2.68252-11 6.39756-13 1.20161-146234 6  5
 3.093333+6 5.060448-8 8.05358-10 2.71328-11 6.54088-13 1.24785-146234 6  5
 3.200000+6 4.552433-8 8.05363-10 2.74035-11 6.65781-13 1.26770-146234 6  5
 3.306667+6 4.101813-8 8.04154-10 2.76334-11 6.78825-13 1.29832-146234 6  5
 3.413333+6 3.702537-8 8.01688-10 2.78192-11 6.89436-13 1.34316-146234 6  5
 3.520000+6 3.349216-8 7.97967-10 2.79587-11 7.00434-13 1.33228-146234 6  5
 3.626667+6 3.036993-8 7.93033-10 2.80535-11 7.09112-13 1.38442-146234 6  5
 3.733333+6 2.761462-8 7.86959-10 2.81057-11 7.17403-13 1.43206-146234 6  5
 3.840000+6 2.518602-8 7.79837-10 2.81156-11 7.24344-13 1.45366-146234 6  5
 3.946667+6 2.304734-8 7.71772-10 2.80869-11 7.30419-13 1.47796-146234 6  5
 4.053333+6 2.116419-8 7.62871-10 2.80227-11 7.35547-13 1.50578-146234 6  5
 4.160000+6 1.951237-8 7.53238-10 2.79255-11 7.39773-13 1.52268-146234 6  5
 4.266667+6 1.807090-8 7.42967-10 2.77985-11 7.43232-13 1.54887-146234 6  5
 4.373333+6 1.680875-8 7.32144-10 2.76440-11 7.45930-13 1.56417-146234 6  5
 4.480000+6 1.569916-8 7.20837-10 2.74640-11 7.47761-13 1.58603-146234 6  5
 4.586667+6 1.471913-8 7.09103-10 2.72605-11 7.48875-13 1.59916-146234 6  5
 4.693333+6 1.384891-8 6.96984-10 2.70343-11 7.49359-13 1.61215-146234 6  5
 4.800000+6 1.307154-8 6.84505-10 2.67862-11 7.49065-13 1.62723-146234 6  5
 4.906667+6 1.237246-8 6.71680-10 2.65162-11 7.48136-13 1.64137-146234 6  5
 5.013333+6 1.173919-8 6.58508-10 2.62241-11 7.46343-13 1.65238-146234 6  5
 5.120000+6 1.116099-8 6.44977-10 2.59088-11 7.43737-13 1.66130-146234 6  5
 5.226667+6 1.062862-8 6.31065-10 2.55690-11 7.40399-13 1.66746-146234 6  5
 5.333333+6 1.013413-8 6.16737-10 2.52031-11 7.36055-13 1.67007-146234 6  5
 5.440000+6 9.670620-9 6.00057-10 2.46527-11 7.23870-13 1.65243-146234 6  5
 5.546667+6 9.232134-9 5.79194-10 2.37659-11 6.96988-13 1.58745-146234 6  5
 5.653333+6 8.813483-9 5.58228-10 2.28803-11 6.70171-13 1.52333-146234 6  5
 5.760000+6 8.410146-9 5.37096-10 2.19924-11 6.43544-13 1.46192-146234 6  5
 5.866667+6 8.018174-9 5.15731-10 2.10993-11 6.16872-13 1.40137-146234 6  5
 5.973333+6 7.634106-9 4.94068-10 2.01979-11 5.90110-13 1.34221-146234 6  5
 6.080000+6 7.254918-9 4.72042-10 1.92851-11 5.63091-13 1.27479-146234 6  5
 6.186667+6 6.877946-9 4.49588-10 1.83579-11 5.35759-13 1.21499-146234 6  5
 6.293333+6 6.500864-9 4.26646-10 1.74136-11 5.07901-13 1.14894-146234 6  5
 6.400000+6 6.121639-9 4.03157-10 1.64494-11 4.79630-13 1.08562-146234 6  5
 6.506667+6 5.738489-9 3.79068-10 1.54627-11 4.50772-13 1.01617-146234 6  5
 6.613333+6 5.349869-9 3.54326-10 1.44511-11 4.21217-13 9.56997-156234 6  5
 6.720000+6 4.954447-9 3.28887-10 1.34128-11 3.90892-13 8.82526-156234 6  5
 6.826667+6 4.505908-9 3.02708-10 1.23452-11 3.59781-13 8.15380-156234 6  5
 6.933333+6 2.427032-9 1.62109-10 6.61204-12 1.92744-13 4.36679-156234 6  5
 7.040000+6 3.389029-9 2.24712-10 9.16663-12 2.67235-13 6.06133-156234 6  5
 7.146667+6 3.149485-9 2.07849-10 8.48055-12 2.47287-13 5.60806-156234 6  5
 7.253333+6 2.961931-9 1.98631-10 8.10696-12 2.36476-13 5.36465-156234 6  5
 7.360000+6 2.585458-9 1.72868-10 7.05832-12 2.05966-13 4.67685-156234 6  5
 7.466667+6 2.331540-9 1.54365-10 6.30587-12 1.84091-13 4.18094-156234 6  5
 7.573333+6 2.302662-9 1.54276-10 6.30632-12 1.84232-13 4.17942-156234 6  5
 7.680000+6 2.65690-14-2.79375-30 1.83495-30-2.98565-32-1.83495-306234 6  5
 7.786667+6 1.96605-14-9.43253-31 1.93975-31 1.55757-31-1.98825-306234 6  5
 7.893333+6 3.48396-10 2.28850-11 9.36817-13 2.74128-14 6.21885-166234 6  5
 8.000000+6 1.54054-11 3.52368-28 1.51994-27-2.01346-28 3.03987-286234 6  5
 8.106667+6 7.50067-15-1.22319-30-1.18405-30 5.48079-32 5.92027-316234 6  5
 8.213333+6 5.31529-15-4.12664-31-1.57326-31 7.51373-32 4.98198-316234 6  5
 8.320000+6 3.90572-11-1.73843-27 3.08278-27-2.32325-28 1.63773-276234 6  5
 8.426667+6 2.54532-15-5.04945-31-3.26466-31 5.10085-32 2.44850-316234 6  5
 8.533333+6 1.70986-15-2.05488-32 0.000000+0 8.20164-33-6.32620-326234 6  5
 8.640000+6 1.12453-15-1.97977-31 1.10949-32-7.20695-33 1.24818-316234 6  5
 8.746667+6 7.23616-16-1.42078-32-3.56968-32-2.15527-32-5.53301-326234 6  5
 8.853333+6 4.54674-16 5.36802-33-3.58874-32 3.38860-33-1.02055-316234 6  5
 8.960000+6 1.56416-11 1.84669-28-1.23459-27 1.16574-28-3.51086-276234 6  5
 9.066667+6 1.58560-16-2.36768-33-4.69316-33 8.31217-33 1.79905-326234 6  5
 9.173333+6 8.35214-17-4.00711-33 8.24042-34 6.61682-34-8.44643-336234 6  5
 9.280000+6 3.88981-17-7.63744-34-1.91889-33-1.15857-33-2.97428-336234 6  5
 9.386667+6 1.49167-17-1.15809-33-4.41515-34 2.10863-34 1.39813-336234 6  5
 9.493333+6 4.01464-18 1.13201-34-1.58438-34-8.34204-35 4.05996-346234 6  5
 9.600000+6 4.55487-19 1.04184-35 4.49395-35-5.95313-36 8.98789-366234 6  5
 9.706667+6 3.54715-12-1.57883-28 2.79976-28-2.10996-29 1.48737-286234 6  5
 9.813333+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.920000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.002667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.013333+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.024000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.034667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.045333+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.056000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.066667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.077333+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.088000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.098667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.109333+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.120000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.130667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.141333+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.152000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.162667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.173333+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.184000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.194667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 1.205333+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 1.800000+7          0          4        720        1206234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 3.000000+4 1.465729-7 4.13292-24-5.78449-24-3.04565-24 1.48228-236234 6  5
 1.200000+5 3.937144-7 1.19264-10 3.09928-12 5.74628-14 6.66719-166234 6  5
 2.400000+5 4.600406-7 1.61266-10 4.25149-12 8.45640-14 6.18770-156234 6  5
 3.600000+5 5.002142-7 2.11824-10 5.65753-12 1.05138-13 8.05097-156234 6  5
 4.800000+5 5.368540-7 2.76328-10 7.49928-12 1.50910-13 4.21200-156234 6  5
 6.000000+5 5.638304-7 3.51091-10 9.66739-12 1.90933-13 1.00824-146234 6  5
 7.200000+5 5.688590-7 4.27660-10 1.19469-11 2.31715-13 6.77919-156234 6  5
 8.400000+5 5.476218-7 4.97518-10 1.40805-11 2.83015-13 1.36531-146234 6  5
 9.600000+5 5.139621-7 5.55340-10 1.59404-11 3.31557-13 6.14185-156234 6  5
 1.080000+6 4.713085-7 5.99791-10 1.74568-11 3.67374-13 4.47368-156234 6  5
 1.200000+6 4.295016-7 6.32161-10 1.86409-11 3.85239-13 1.45516-156234 6  5
 1.320000+6 3.847492-7 6.54943-10 1.95699-11 4.17913-13 7.35953-156234 6  5
 1.440000+6 3.350126-7 6.70760-10 2.03064-11 4.38218-13 7.25519-156234 6  5
 1.560000+6 2.944755-7 6.81889-10 2.09105-11 4.57544-13 7.49025-156234 6  5
 1.680000+6 2.580809-7 6.90103-10 2.14354-11 4.75945-13 7.25097-156234 6  5
 1.800000+6 2.263124-7 6.96681-10 2.19116-11 4.92656-13 8.56476-156234 6  5
 1.920000+6 1.917235-7 7.02502-10 2.23727-11 5.08251-13 8.83067-156234 6  5
 2.040000+6 1.674324-7 7.08123-10 2.28307-11 5.24652-13 9.46540-156234 6  5
 2.160000+6 1.468396-7 7.13878-10 2.32987-11 5.43803-13 9.61969-156234 6  5
 2.280000+6 1.302867-7 7.19914-10 2.37802-11 5.61528-13 9.93808-156234 6  5
 2.400000+6 1.143707-7 7.26247-10 2.42768-11 5.79576-13 1.07941-146234 6  5
 2.520000+6 1.003000-7 7.32777-10 2.47860-11 5.99685-13 1.13557-146234 6  5
 2.640000+6 8.783688-8 7.39327-10 2.53014-11 6.17766-13 1.23788-146234 6  5
 2.760000+6 7.693893-8 7.45654-10 2.58145-11 6.38354-13 1.27072-146234 6  5
 2.880000+6 6.752887-8 7.51493-10 2.63169-11 6.58310-13 1.31067-146234 6  5
 3.000000+6 5.943948-8 7.56583-10 2.67988-11 6.78350-13 1.33941-146234 6  5
 3.120000+6 5.236963-8 7.60698-10 2.72487-11 6.97536-13 1.34822-146234 6  5
 3.240000+6 4.465273-8 7.63664-10 2.76610-11 7.16544-13 1.40590-146234 6  5
 3.360000+6 4.034323-8 7.65381-10 2.80296-11 7.33298-13 1.48693-146234 6  5
 3.480000+6 3.649275-8 7.65818-10 2.83541-11 7.50232-13 1.53461-146234 6  5
 3.600000+6 3.306002-8 7.65011-10 2.86324-11 7.65864-13 1.58850-146234 6  5
 3.720000+6 3.000734-8 7.63046-10 2.88670-11 7.80481-13 1.64687-146234 6  5
 3.840000+6 2.729972-8 7.60046-10 2.90609-11 7.94030-13 1.68367-146234 6  5
 3.960000+6 2.490426-8 7.56155-10 2.92186-11 8.06882-13 1.73552-146234 6  5
 4.080000+6 2.278992-8 7.51524-10 2.93448-11 8.18856-13 1.77702-146234 6  5
 4.200000+6 2.092750-8 7.46300-10 2.94443-11 8.30257-13 1.82246-146234 6  5
 4.320000+6 1.928967-8 7.40621-10 2.95221-11 8.40980-13 1.86392-146234 6  5
 4.440000+6 1.785109-8 7.34607-10 2.95825-11 8.51356-13 1.90613-146234 6  5
 4.560000+6 1.658843-8 7.28361-10 2.96290-11 8.61435-13 1.94499-146234 6  5
 4.680000+6 1.548041-8 7.21965-10 2.96649-11 8.71151-13 1.99649-146234 6  5
 4.800000+6 1.450773-8 7.15483-10 2.96927-11 8.80668-13 2.03939-146234 6  5
 4.920000+6 1.365304-8 7.08960-10 2.97141-11 8.90131-13 2.07544-146234 6  5
 5.040000+6 1.290079-8 7.02422-10 2.97299-11 8.99342-13 2.11013-146234 6  5
 5.160000+6 1.223712-8 6.95880-10 2.97409-11 9.08456-13 2.15845-146234 6  5
 5.280000+6 1.164973-8 6.89327-10 2.97466-11 9.17466-13 2.20522-146234 6  5
 5.400000+6 1.112772-8 6.82747-10 2.97464-11 9.26245-13 2.24214-146234 6  5
 5.520000+6 1.066143-8 6.69112-10 2.91254-11 9.06097-13 2.19414-146234 6  5
 5.640000+6 1.024237-8 6.55405-10 2.84923-11 8.85229-13 2.14465-146234 6  5
 5.760000+6 9.863041-9 6.41915-10 2.78746-11 8.65164-13 2.09208-146234 6  5
 5.880000+6 9.516826-9 6.28576-10 2.72691-11 8.45454-13 2.04137-146234 6  5
 6.000000+6 9.197924-9 6.15319-10 2.66721-11 8.26269-13 1.99260-146234 6  5
 6.120000+6 8.901280-9 6.02074-10 2.60802-11 8.07401-13 1.94262-146234 6  5
 6.240000+6 8.623480-9 5.88774-10 2.54900-11 7.88727-13 1.89890-146234 6  5
 6.360000+6 8.360225-9 5.75355-10 2.48985-11 7.70091-13 1.85165-146234 6  5
 6.480000+6 8.107678-9 5.61756-10 2.43024-11 7.51470-13 1.80456-146234 6  5
 6.600000+6 7.862625-9 5.47920-10 2.36993-11 7.32694-13 1.76563-146234 6  5
 6.720000+6 7.622379-9 5.33798-10 2.30866-11 7.13675-13 1.71621-146234 6  5
 6.840000+6 7.384709-9 5.19345-10 2.24619-11 6.94266-13 1.67507-146234 6  5
 6.960000+6 7.147773-9 5.04525-10 2.18235-11 6.74674-13 1.63301-146234 6  5
 7.080000+6 6.910069-9 4.89305-10 2.11698-11 6.54637-13 1.57563-146234 6  5
 7.200000+6 6.670387-9 4.73660-10 2.04993-11 6.34117-13 1.53180-146234 6  5
 7.320000+6 6.427753-9 4.57572-10 1.98108-11 6.12947-13 1.48179-146234 6  5
 7.440000+6 6.181412-9 4.41025-10 1.91036-11 5.91548-13 1.43089-146234 6  5
 7.560000+6 5.930784-9 4.24010-10 1.83770-11 5.69275-13 1.36779-146234 6  5
 7.680000+6 5.675426-9 4.06520-10 1.76302-11 5.46428-13 1.31424-146234 6  5
 7.800000+6 5.415013-9 3.88552-10 1.68629-11 5.23027-13 1.26460-146234 6  5
 7.920000+6 5.149319-9 3.70104-10 1.60751-11 4.99007-13 1.20919-146234 6  5
 8.040000+6 4.878180-9 3.51177-10 1.52662-11 4.74309-13 1.14583-146234 6  5
 8.160000+6 4.601491-9 3.31771-10 1.44359-11 4.48953-13 1.08538-146234 6  5
 8.280000+6 4.319173-9 3.11886-10 1.35841-11 4.22870-13 1.02568-146234 6  5
 8.400000+6 4.031177-9 2.91524-10 1.27106-11 3.96047-13 9.59514-156234 6  5
 8.520000+6 3.737459-9 2.70683-10 1.18151-11 3.68602-13 8.96164-156234 6  5
 8.640000+6 3.437977-9 2.49360-10 1.08971-11 3.40361-13 8.28525-156234 6  5
 8.760000+6 3.132677-9 2.27552-10 9.95633-12 3.11349-13 7.57553-156234 6  5
 8.880000+6 3.409584-9 2.48310-10 1.08794-11 3.40688-13 8.30382-156234 6  5
 9.000000+6 2.764169-9 2.01320-10 8.83321-12 2.77009-13 6.75373-156234 6  5
 9.120000+6 1.791328-9 1.30596-10 5.73764-12 1.80169-13 4.41197-156234 6  5
 9.240000+6 1.699510-9 1.24243-10 5.46569-12 1.71855-13 4.20641-156234 6  5
 9.360000+6 1.470708-9 1.07638-10 4.74197-12 1.49313-13 3.64926-156234 6  5
 9.480000+6 1.306908-9 9.56916-11 4.22185-12 1.33125-13 3.26455-156234 6  5
 9.600000+6 1.296554-9 9.51785-11 4.20656-12 1.32880-13 3.26514-156234 6  5
 9.720000+6 6.06117-16-2.69781-32 4.78408-32-3.60538-33 2.54154-326234 6  5
 9.840000+6 1.61460-10 1.18632-11 5.26083-13 1.66750-14 4.11069-166234 6  5
 9.960000+6 7.55539-13-1.36538-29-4.47260-29-3.17760-29-4.09988-296234 6  5
